date,date,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover_rate,fetch_time
2024-08-23,,0.609,0.613,0.606,0.613,340339.0,20738950.0,1.15,0.66,0.004,4.49,2026-03-03 08:41:09
2024-08-26,,0.61,0.615,0.609,0.613,312255.0,19125722.0,0.98,0.0,0.0,4.12,2026-03-03 08:41:09
2024-08-27,,0.612,0.612,0.604,0.605,333145.0,20227604.0,1.31,-1.31,-0.008,4.39,2026-03-03 08:41:09
2024-08-28,,0.609,0.612,0.603,0.604,330412.0,20050278.0,1.49,-0.17,-0.001,4.36,2026-03-03 08:41:09
2024-08-29,,0.602,0.608,0.596,0.608,588762.0,35463060.0,1.99,0.66,0.004,7.77,2026-03-03 08:41:09
2024-08-30,,0.605,0.626,0.605,0.62,1182622.0,73324021.0,3.45,1.97,0.012,15.6,2026-03-03 08:41:09
2024-09-02,,0.616,0.618,0.608,0.608,479961.0,29460482.0,1.61,-1.94,-0.012,6.33,2026-03-03 08:41:09
2024-09-03,,0.608,0.615,0.606,0.612,294517.0,18001538.0,1.48,0.66,0.004,3.88,2026-03-03 08:41:09
2024-09-04,,0.611,0.616,0.608,0.61,313487.0,19209598.0,1.31,-0.33,-0.002,4.14,2026-03-03 08:41:09
2024-09-05,,0.609,0.616,0.609,0.615,348133.0,21372017.0,1.15,0.82,0.005,4.59,2026-03-03 08:41:09
2024-09-06,,0.617,0.617,0.609,0.609,382484.0,23421225.0,1.3,-0.98,-0.006,5.05,2026-03-03 08:41:09
2024-09-09,,0.606,0.612,0.604,0.607,469098.0,28533006.0,1.31,-0.33,-0.002,6.19,2026-03-03 08:41:09
2024-09-10,,0.607,0.607,0.586,0.597,694824.0,41295367.0,3.46,-1.65,-0.01,9.17,2026-03-03 08:41:09
2024-09-11,,0.592,0.596,0.59,0.594,334209.0,19845646.0,1.01,-0.5,-0.003,4.41,2026-03-03 08:41:09
2024-09-12,,0.594,0.598,0.589,0.59,362030.0,21447706.0,1.52,-0.67,-0.004,4.78,2026-03-03 08:41:09
2024-09-13,,0.588,0.59,0.584,0.585,356241.0,20914378.0,1.02,-0.85,-0.005,4.7,2026-03-03 08:41:09
2024-09-18,,0.585,0.585,0.572,0.58,372189.0,21428399.0,2.22,-0.85,-0.005,4.91,2026-03-03 08:41:09
2024-09-19,,0.58,0.594,0.58,0.59,1209502.0,71206730.0,2.41,1.72,0.01,15.95,2026-03-03 08:41:09
2024-09-20,,0.588,0.59,0.583,0.59,453282.0,26562109.0,1.19,0.0,0.0,5.98,2026-03-03 08:41:09
2024-09-23,,0.589,0.591,0.585,0.588,378574.0,22260028.0,1.02,-0.34,-0.002,4.99,2026-03-03 08:41:09
2024-09-24,,0.588,0.609,0.588,0.609,869287.0,52038106.0,3.57,3.57,0.021,11.47,2026-03-03 08:41:09
2024-09-25,,0.611,0.628,0.611,0.618,799133.0,49719853.0,2.79,1.48,0.009,10.54,2026-03-03 08:41:09
2024-09-26,,0.617,0.658,0.617,0.658,1360944.0,86866000.0,6.63,6.47,0.04,17.95,2026-03-03 08:41:09
2024-09-27,,0.67,0.695,0.666,0.695,892113.0,60377310.0,4.41,5.62,0.037,11.77,2026-03-03 08:41:09
2024-09-30,,0.729,0.765,0.707,0.765,2150620.0,159106123.0,8.35,10.07,0.07,28.37,2026-03-03 08:41:09
2024-10-08,,0.842,0.842,0.724,0.759,3443310.0,266535631.0,15.42,-0.78,-0.006,45.42,2026-03-03 08:41:09
2024-10-09,,0.73,0.732,0.683,0.684,1687703.0,119139581.0,6.46,-9.88,-0.075,22.26,2026-03-03 08:41:09
2024-10-10,,0.687,0.707,0.678,0.695,931579.0,64737432.0,4.24,1.61,0.011,12.29,2026-03-03 08:41:09
2024-10-11,,0.687,0.692,0.671,0.676,558313.0,38048666.0,3.02,-2.73,-0.019,7.36,2026-03-03 08:41:09
2024-10-14,,0.676,0.68,0.66,0.679,821910.0,55096721.0,2.96,0.44,0.003,10.84,2026-03-03 08:41:09
2024-10-15,,0.677,0.679,0.663,0.664,500930.0,33590180.0,2.36,-2.21,-0.015,6.61,2026-03-03 08:41:09
2024-10-16,,0.658,0.67,0.654,0.662,541255.0,35744649.0,2.41,-0.3,-0.002,7.14,2026-03-03 08:41:09
2024-10-17,,0.664,0.67,0.656,0.657,411268.0,27287869.0,2.11,-0.76,-0.005,5.43,2026-03-03 08:41:09
2024-10-18,,0.655,0.685,0.654,0.676,759971.0,50701804.0,4.72,2.89,0.019,10.02,2026-03-03 08:41:09
2024-10-21,,0.677,0.703,0.675,0.695,942092.0,64916188.0,4.14,2.81,0.019,12.43,2026-03-03 08:41:09
2024-10-22,,0.695,0.701,0.687,0.695,450383.0,31245165.0,2.01,0.0,0.0,5.94,2026-03-03 08:41:09
2024-10-23,,0.696,0.704,0.695,0.7,477238.0,33371013.0,1.29,0.72,0.005,6.3,2026-03-03 08:41:09
2024-10-24,,0.697,0.701,0.69,0.692,355083.0,24653791.0,1.57,-1.14,-0.008,4.68,2026-03-03 08:41:09
2024-10-25,,0.691,0.701,0.69,0.698,436957.0,30416009.0,1.59,0.87,0.006,5.76,2026-03-03 08:41:09
2024-10-28,,0.698,0.709,0.696,0.709,506341.0,35637933.0,1.86,1.58,0.011,6.68,2026-03-03 08:41:09
2024-10-29,,0.709,0.713,0.698,0.7,704812.0,49605261.0,2.12,-1.27,-0.009,9.3,2026-03-03 08:41:09
2024-10-30,,0.695,0.705,0.694,0.701,580509.0,40640520.0,1.57,0.14,0.001,7.66,2026-03-03 08:41:09
2024-10-31,,0.698,0.7,0.689,0.697,568283.0,39474641.0,1.57,-0.57,-0.004,7.5,2026-03-03 08:41:09
2024-11-01,,0.692,0.705,0.686,0.695,519835.0,36226772.0,2.73,-0.29,-0.002,6.86,2026-03-03 08:41:09
2024-11-04,,0.697,0.71,0.693,0.71,505356.0,35400072.0,2.45,2.16,0.015,6.67,2026-03-03 08:41:09
2024-11-05,,0.705,0.722,0.703,0.722,871516.0,62356144.0,2.68,1.69,0.012,11.5,2026-03-03 08:41:09
2024-11-06,,0.719,0.731,0.714,0.727,689245.0,49796420.0,2.35,0.69,0.005,9.09,2026-03-03 08:41:09
2024-11-07,,0.724,0.76,0.72,0.759,940651.0,70378210.0,5.5,4.4,0.032,12.41,2026-03-03 08:41:09
2024-11-08,,0.762,0.766,0.742,0.751,774740.0,58147346.0,3.16,-1.05,-0.008,10.22,2026-03-03 08:41:09
2024-11-11,,0.741,0.744,0.731,0.743,548271.0,40490502.0,1.73,-1.07,-0.008,7.23,2026-03-03 08:41:09
2024-11-12,,0.742,0.753,0.738,0.746,861936.0,64453477.0,2.02,0.4,0.003,11.37,2026-03-03 08:41:09
2024-11-13,,0.761,0.761,0.724,0.734,1010282.0,74055143.0,4.96,-1.61,-0.012,13.33,2026-03-03 08:41:09
2024-11-14,,0.726,0.73,0.716,0.717,560394.0,40647169.0,1.91,-2.32,-0.017,7.39,2026-03-03 08:41:09
2024-11-15,,0.715,0.728,0.713,0.714,549456.0,39664045.0,2.09,-0.42,-0.003,7.25,2026-03-03 08:41:09
2024-11-18,,0.714,0.724,0.706,0.71,494035.0,35401524.0,2.52,-0.56,-0.004,6.52,2026-03-03 08:41:09
2024-11-19,,0.71,0.716,0.701,0.716,466737.0,33099323.0,2.11,0.85,0.006,6.16,2026-03-03 08:41:09
2024-11-20,,0.712,0.724,0.711,0.721,466203.0,33458441.0,1.82,0.7,0.005,6.15,2026-03-03 08:41:09
2024-11-21,,0.722,0.722,0.714,0.717,368519.0,26436284.0,1.11,-0.55,-0.004,4.86,2026-03-03 08:41:09
2024-11-22,,0.718,0.725,0.7,0.702,517531.0,37047797.0,3.49,-2.09,-0.015,6.83,2026-03-03 08:41:09
2024-11-25,,0.702,0.717,0.701,0.708,669041.0,47391018.0,2.28,0.85,0.006,8.83,2026-03-03 08:41:09
2024-11-26,,0.705,0.721,0.704,0.717,622589.0,44538223.0,2.4,1.27,0.009,8.21,2026-03-03 08:41:09
2024-11-27,,0.717,0.725,0.708,0.724,535580.0,38388100.0,2.37,0.98,0.007,7.06,2026-03-03 08:41:09
2024-11-28,,0.724,0.732,0.721,0.723,481926.0,34994439.0,1.52,-0.14,-0.001,6.36,2026-03-03 08:41:09
2024-11-29,,0.723,0.73,0.718,0.728,533230.0,38588857.0,1.66,0.69,0.005,7.03,2026-03-03 08:41:09
2024-12-02,,0.728,0.743,0.726,0.741,657266.0,48462598.0,2.34,1.79,0.013,8.67,2026-03-03 08:41:09
2024-12-03,,0.741,0.744,0.731,0.733,566795.0,41708431.0,1.75,-1.08,-0.008,7.48,2026-03-03 08:41:09
2024-12-04,,0.733,0.737,0.72,0.723,584095.0,42601396.0,2.32,-1.36,-0.01,7.7,2026-03-03 08:41:09
2024-12-05,,0.723,0.731,0.72,0.73,551167.0,40049186.0,1.52,0.97,0.007,7.27,2026-03-03 08:41:09
2024-12-06,,0.732,0.749,0.728,0.746,779097.0,57658463.0,2.88,2.19,0.016,10.28,2026-03-03 08:41:09
2024-12-09,,0.745,0.751,0.738,0.742,567299.0,42266716.0,1.74,-0.54,-0.004,7.48,2026-03-03 08:41:09
2024-12-10,,0.766,0.772,0.755,0.757,1030488.0,78900080.0,2.29,2.02,0.015,13.59,2026-03-03 08:41:09
2024-12-11,,0.753,0.768,0.751,0.768,537202.0,41050258.0,2.25,1.45,0.011,7.09,2026-03-03 08:41:09
2024-12-12,,0.77,0.788,0.764,0.787,992219.0,77220905.0,3.13,2.47,0.019,13.09,2026-03-03 08:41:09
2024-12-13,,0.782,0.796,0.775,0.784,866707.0,67730356.0,2.67,-0.38,-0.003,11.43,2026-03-03 08:41:09
2024-12-16,,0.786,0.794,0.773,0.779,804880.0,63018658.0,2.68,-0.64,-0.005,10.62,2026-03-03 08:41:09
2024-12-17,,0.774,0.774,0.751,0.756,843828.0,63884545.0,2.95,-2.95,-0.023,11.13,2026-03-03 08:41:09
2024-12-18,,0.754,0.758,0.746,0.752,704093.0,52872326.0,1.59,-0.53,-0.004,9.29,2026-03-03 08:41:09
2024-12-19,,0.741,0.747,0.73,0.746,558958.0,41315146.0,2.26,-0.8,-0.006,7.37,2026-03-03 08:41:09
2024-12-20,,0.748,0.751,0.738,0.741,486578.0,36287585.0,1.74,-0.67,-0.005,6.42,2026-03-03 08:41:09
2024-12-23,,0.74,0.741,0.725,0.726,454098.0,33295594.0,2.16,-2.02,-0.015,5.99,2026-03-03 08:41:09
2024-12-24,,0.726,0.732,0.722,0.731,422337.0,30671724.0,1.38,0.69,0.005,5.57,2026-03-03 08:41:09
2024-12-25,,0.732,0.732,0.716,0.725,491604.0,35490083.0,2.19,-0.82,-0.006,6.48,2026-03-03 08:41:09
2024-12-26,,0.722,0.729,0.722,0.725,1188602.0,86363176.0,0.97,0.0,0.0,15.68,2026-03-03 08:41:09
2024-12-27,,0.727,0.738,0.723,0.734,428150.0,31396491.0,2.07,1.24,0.009,5.65,2026-03-03 08:41:09
2024-12-30,,0.732,0.732,0.718,0.723,443352.0,32036773.0,1.91,-1.5,-0.011,5.85,2026-03-03 08:41:09
2024-12-31,,0.721,0.728,0.711,0.711,449178.0,32327690.0,2.35,-1.66,-0.012,5.93,2026-03-03 08:41:09
2025-01-02,,0.712,0.72,0.697,0.705,767206.0,54700570.0,3.23,-0.84,-0.006,10.12,2026-03-03 08:41:09
2025-01-03,,0.705,0.706,0.673,0.677,505601.0,34753648.0,4.68,-3.97,-0.028,6.67,2026-03-03 08:41:09
2025-01-06,,0.677,0.678,0.664,0.669,393617.0,26409363.0,2.07,-1.18,-0.008,5.19,2026-03-03 08:41:09
2025-01-07,,0.669,0.675,0.665,0.674,330058.0,22071254.0,1.49,0.75,0.005,4.35,2026-03-03 08:41:09
2025-01-08,,0.672,0.672,0.657,0.67,325506.0,21604699.0,2.23,-0.59,-0.004,4.29,2026-03-03 08:41:09
2025-01-09,,0.667,0.672,0.663,0.667,332176.0,22160302.0,1.34,-0.45,-0.003,4.38,2026-03-03 08:41:09
2025-01-10,,0.667,0.668,0.65,0.651,428410.0,28176419.0,2.7,-2.4,-0.016,5.65,2026-03-03 08:41:09
2025-01-13,,0.648,0.651,0.641,0.651,366648.0,23700188.0,1.54,0.0,0.0,4.84,2026-03-03 08:41:09
2025-01-14,,0.658,0.676,0.654,0.676,562369.0,37482084.0,3.38,3.84,0.025,7.42,2026-03-03 08:41:09
2025-01-15,,0.674,0.682,0.67,0.677,378688.0,25650333.0,1.78,0.15,0.001,5.0,2026-03-03 08:41:09
2025-01-16,,0.68,0.687,0.674,0.68,349323.0,23796105.0,1.92,0.44,0.003,4.61,2026-03-03 08:41:09
2025-01-17,,0.676,0.686,0.672,0.683,358158.0,24419719.0,2.06,0.44,0.003,4.72,2026-03-03 08:41:09
2025-01-20,,0.685,0.695,0.683,0.686,460167.0,31720984.0,1.76,0.44,0.003,6.07,2026-03-03 08:41:09
2025-01-21,,0.687,0.693,0.68,0.684,304564.0,20819101.0,1.9,-0.29,-0.002,4.02,2026-03-03 08:41:09
2025-01-22,,0.683,0.683,0.668,0.67,469587.0,31633372.0,2.19,-2.05,-0.014,6.19,2026-03-03 08:41:09
2025-01-23,,0.675,0.681,0.67,0.67,646096.0,43524935.0,1.64,0.0,0.0,8.52,2026-03-03 08:41:09
2025-01-24,,0.67,0.677,0.667,0.676,357148.0,23988513.0,1.49,0.9,0.006,4.71,2026-03-03 08:41:09
2025-01-27,,0.679,0.682,0.673,0.674,398954.0,27050087.0,1.33,-0.3,-0.002,5.26,2026-03-03 08:41:09
2025-02-05,,0.674,0.676,0.656,0.658,996558.0,65859667.0,2.97,-2.37,-0.016,13.15,2026-03-03 08:41:09
2025-02-06,,0.66,0.664,0.654,0.663,418676.0,27619105.0,1.52,0.76,0.005,5.52,2026-03-03 08:41:09
2025-02-07,,0.664,0.672,0.66,0.667,471880.0,31459413.0,1.81,0.6,0.004,6.22,2026-03-03 08:41:09
2025-02-10,,0.668,0.679,0.666,0.678,494644.0,33275385.0,1.95,1.65,0.011,6.52,2026-03-03 08:41:09
2025-02-11,,0.678,0.679,0.665,0.67,431084.0,28825006.0,2.06,-1.18,-0.008,5.69,2026-03-03 08:41:09
2025-02-12,,0.67,0.673,0.666,0.672,397496.0,26590313.0,1.04,0.3,0.002,5.24,2026-03-03 08:41:09
2025-02-13,,0.671,0.678,0.67,0.676,696940.0,46971476.0,1.19,0.6,0.004,9.19,2026-03-03 08:41:09
2025-02-14,,0.675,0.675,0.668,0.67,483738.0,32426124.0,1.04,-0.89,-0.006,6.38,2026-03-03 08:41:09
2025-02-17,,0.672,0.673,0.664,0.667,556793.0,37178330.0,1.34,-0.45,-0.003,7.34,2026-03-03 08:41:09
2025-02-18,,0.667,0.667,0.65,0.653,580932.0,38226254.0,2.55,-2.1,-0.014,7.66,2026-03-03 08:41:09
2025-02-19,,0.653,0.656,0.649,0.656,459070.0,29938112.0,1.07,0.46,0.003,6.06,2026-03-03 08:41:09
2025-02-20,,0.655,0.659,0.652,0.655,365665.0,23957154.0,1.07,-0.15,-0.001,4.82,2026-03-03 08:41:09
2025-02-21,,0.657,0.659,0.651,0.658,495461.0,32484931.0,1.22,0.46,0.003,6.54,2026-03-03 08:41:09
2025-02-24,,0.655,0.665,0.655,0.665,501697.0,33174814.0,1.52,1.06,0.007,6.62,2026-03-03 08:41:09
2025-02-25,,0.66,0.669,0.658,0.661,499443.0,33160545.0,1.65,-0.6,-0.004,6.59,2026-03-03 08:41:09
2025-02-26,,0.661,0.666,0.657,0.663,526668.0,34768559.0,1.36,0.3,0.002,6.95,2026-03-03 08:41:09
2025-02-27,,0.664,0.675,0.661,0.675,812074.0,54488767.0,2.11,1.81,0.012,10.71,2026-03-03 08:41:09
2025-02-28,,0.674,0.679,0.667,0.669,612658.0,41268990.0,1.78,-0.89,-0.006,8.08,2026-03-03 08:41:09
2025-03-03,,0.67,0.677,0.663,0.668,580205.0,38864726.0,2.09,-0.15,-0.001,7.65,2026-03-03 08:41:09
2025-03-04,,0.665,0.668,0.662,0.668,585689.0,38963444.0,0.9,0.0,0.0,7.73,2026-03-03 08:41:09
2025-03-05,,0.667,0.669,0.662,0.668,436232.0,29036575.0,1.05,0.0,0.0,5.75,2026-03-03 08:41:09
2025-03-06,,0.67,0.677,0.667,0.677,676627.0,45582714.0,1.5,1.35,0.009,8.93,2026-03-03 08:41:09
2025-03-07,,0.674,0.68,0.67,0.676,452574.0,30553571.0,1.48,-0.15,-0.001,5.97,2026-03-03 08:41:09
2025-03-10,,0.674,0.675,0.67,0.674,348887.0,23453499.0,0.74,-0.3,-0.002,4.6,2026-03-03 08:41:09
2025-03-11,,0.67,0.682,0.668,0.681,1001176.0,67519112.0,2.08,1.04,0.007,13.21,2026-03-03 08:41:09
2025-03-12,,0.682,0.687,0.675,0.677,607019.0,41239803.0,1.76,-0.59,-0.004,8.01,2026-03-03 08:41:09
2025-03-13,,0.676,0.677,0.669,0.675,503883.0,33890822.0,1.18,-0.3,-0.002,6.65,2026-03-03 08:41:09
2025-03-14,,0.677,0.693,0.675,0.692,986458.0,67633082.0,2.67,2.52,0.017,13.01,2026-03-03 08:41:09
2025-03-17,,0.703,0.703,0.692,0.694,949193.0,66234663.0,1.59,0.29,0.002,12.52,2026-03-03 08:41:09
2025-03-18,,0.696,0.697,0.689,0.694,579287.0,40108727.0,1.15,0.0,0.0,7.64,2026-03-03 08:41:09
2025-03-19,,0.692,0.696,0.689,0.692,449514.0,31153501.0,1.01,-0.29,-0.002,5.93,2026-03-03 08:41:09
2025-03-20,,0.691,0.697,0.686,0.688,546371.0,37777039.0,1.59,-0.58,-0.004,7.21,2026-03-03 08:41:09
2025-03-21,,0.686,0.692,0.678,0.686,674832.0,46237222.0,2.03,-0.29,-0.002,8.9,2026-03-03 08:41:09
2025-03-24,,0.686,0.701,0.686,0.698,1063914.0,74050524.0,2.19,1.75,0.012,14.03,2026-03-03 08:41:09
2025-03-25,,0.697,0.708,0.688,0.706,1212580.0,84554689.0,2.87,1.15,0.008,16.0,2026-03-03 08:41:09
2025-03-26,,0.703,0.71,0.697,0.709,701664.0,49409191.0,1.84,0.42,0.003,9.26,2026-03-03 08:41:09
2025-03-27,,0.708,0.714,0.699,0.701,912122.0,64202230.0,2.12,-1.13,-0.008,12.03,2026-03-03 08:41:09
2025-03-28,,0.697,0.7,0.687,0.688,599869.0,41551119.0,1.85,-1.85,-0.013,7.91,2026-03-03 08:41:09
2025-03-31,,0.684,0.689,0.671,0.674,622264.0,42173765.0,2.62,-2.03,-0.014,8.21,2026-03-03 08:41:09
2025-04-01,,0.673,0.683,0.672,0.68,501330.0,34067040.0,1.63,0.89,0.006,6.61,2026-03-03 08:41:09
2025-04-02,,0.679,0.685,0.676,0.682,456670.0,31106782.0,1.32,0.29,0.002,6.02,2026-03-03 08:41:09
2025-04-03,,0.679,0.695,0.676,0.692,610422.0,42081258.0,2.79,1.47,0.01,8.05,2026-03-03 08:41:09
2025-04-07,,0.665,0.674,0.629,0.64,945291.0,61786763.0,6.5,-7.51,-0.052,12.47,2026-03-03 08:41:09
2025-04-08,,0.644,0.669,0.644,0.668,727436.0,47795714.0,3.91,4.38,0.028,9.6,2026-03-03 08:41:09
2025-04-09,,0.662,0.706,0.646,0.705,1575471.0,108112065.0,8.98,5.54,0.037,20.78,2026-03-03 08:41:09
2025-04-10,,0.703,0.725,0.692,0.717,1784235.0,127564329.0,4.68,1.7,0.012,23.54,2026-03-03 08:41:09
2025-04-11,,0.711,0.719,0.704,0.71,972091.0,69143241.0,2.09,-0.98,-0.007,12.82,2026-03-03 08:41:09
2025-04-14,,0.712,0.723,0.707,0.714,1642652.0,117520758.0,2.25,0.56,0.004,21.67,2026-03-03 08:41:09
2025-04-15,,0.711,0.713,0.699,0.705,624646.0,44002809.0,1.96,-1.26,-0.009,8.24,2026-03-03 08:41:09
2025-04-16,,0.704,0.718,0.7,0.718,976641.0,69566164.0,2.55,1.84,0.013,12.88,2026-03-03 08:41:09
2025-04-17,,0.715,0.733,0.708,0.726,1010533.0,73076958.0,3.48,1.11,0.008,13.33,2026-03-03 08:41:09
2025-04-18,,0.726,0.726,0.703,0.709,842909.0,59898856.0,3.17,-2.34,-0.017,11.12,2026-03-03 08:41:09
2025-04-21,,0.699,0.707,0.697,0.706,803436.0,56484278.0,1.41,-0.42,-0.003,10.6,2026-03-03 08:41:09
2025-04-22,,0.704,0.706,0.692,0.699,1098869.0,76654304.0,1.98,-0.99,-0.007,14.5,2026-03-03 08:41:09
2025-04-23,,0.701,0.701,0.689,0.69,886819.0,61463378.0,1.72,-1.29,-0.009,11.7,2026-03-03 08:41:09
2025-04-24,,0.69,0.695,0.685,0.688,623336.0,42936222.0,1.45,-0.29,-0.002,8.22,2026-03-03 08:41:09
2025-04-25,,0.688,0.696,0.683,0.692,650087.0,44948317.0,1.89,0.58,0.004,8.58,2026-03-03 08:41:09
2025-04-28,,0.697,0.698,0.679,0.681,800502.0,54711000.0,2.75,-1.59,-0.011,10.56,2026-03-03 08:41:09
2025-04-29,,0.677,0.681,0.673,0.677,585419.0,39570057.0,1.17,-0.59,-0.004,7.72,2026-03-03 08:41:09
2025-04-30,,0.674,0.676,0.67,0.673,700516.0,47122137.0,0.89,-0.59,-0.004,9.24,2026-03-03 08:41:09
2025-05-06,,0.676,0.682,0.672,0.681,839631.0,56875626.0,1.49,1.19,0.008,11.08,2026-03-03 08:41:09
2025-05-07,,0.683,0.688,0.676,0.679,625731.0,42608054.0,1.76,-0.29,-0.002,8.25,2026-03-03 08:41:09
2025-05-08,,0.678,0.679,0.674,0.678,493623.0,33432708.0,0.74,-0.15,-0.001,6.51,2026-03-03 08:41:09
2025-05-09,,0.678,0.678,0.671,0.672,426271.0,28710370.0,1.03,-0.88,-0.006,5.62,2026-03-03 08:41:09
2025-05-12,,0.675,0.678,0.67,0.678,462664.0,31244862.0,1.19,0.89,0.006,6.1,2026-03-03 08:41:09
2025-05-13,,0.679,0.683,0.677,0.682,548111.0,37307217.0,0.88,0.59,0.004,7.23,2026-03-03 08:41:09
2025-05-14,,0.68,0.682,0.674,0.681,558203.0,37820858.0,1.17,-0.15,-0.001,7.36,2026-03-03 08:41:09
2025-05-15,,0.678,0.682,0.676,0.676,469249.0,31872739.0,0.88,-0.73,-0.005,6.19,2026-03-03 08:41:09
2025-05-16,,0.677,0.68,0.673,0.679,420241.0,28413005.0,1.04,0.44,0.003,5.54,2026-03-03 08:41:09
2025-05-19,,0.678,0.683,0.676,0.682,402336.0,27386517.0,1.03,0.44,0.003,5.31,2026-03-03 08:41:09
2025-05-20,,0.683,0.687,0.681,0.686,531088.0,36355943.0,0.88,0.59,0.004,7.01,2026-03-03 08:41:09
2025-05-21,,0.685,0.688,0.683,0.687,468307.0,32131372.0,0.73,0.15,0.001,6.18,2026-03-03 08:41:09
2025-05-22,,0.687,0.687,0.679,0.679,447126.0,30525990.0,1.16,-1.16,-0.008,5.9,2026-03-03 08:41:09
2025-05-23,,0.681,0.681,0.671,0.672,494006.0,33490055.0,1.47,-1.03,-0.007,6.52,2026-03-03 08:41:09
2025-05-26,,0.671,0.68,0.671,0.68,397040.0,26838488.0,1.34,1.19,0.008,5.24,2026-03-03 08:41:09
2025-05-27,,0.68,0.684,0.678,0.681,365235.0,24880923.0,0.88,0.15,0.001,4.82,2026-03-03 08:41:09
2025-05-28,,0.682,0.684,0.678,0.682,354606.0,24181658.0,0.88,0.15,0.001,4.68,2026-03-03 08:41:09
2025-05-29,,0.682,0.684,0.676,0.684,408489.0,27806570.0,1.17,0.29,0.002,5.39,2026-03-03 08:41:09
2025-05-30,,0.682,0.685,0.678,0.678,409918.0,27917503.0,1.02,-0.88,-0.006,5.41,2026-03-03 08:41:09
2025-06-03,,0.676,0.682,0.673,0.681,398424.0,27033604.0,1.33,0.44,0.003,5.26,2026-03-03 08:41:09
2025-06-04,,0.681,0.691,0.677,0.69,860575.0,58986636.0,2.06,1.32,0.009,11.35,2026-03-03 08:41:09
2025-06-05,,0.689,0.692,0.685,0.687,482473.0,33218278.0,1.01,-0.43,-0.003,6.36,2026-03-03 08:41:09
2025-06-06,,0.685,0.687,0.682,0.686,393618.0,26932280.0,0.73,-0.15,-0.001,5.19,2026-03-03 08:41:09
2025-06-09,,0.686,0.69,0.683,0.69,516362.0,35478347.0,1.02,0.58,0.004,6.81,2026-03-03 08:41:09
2025-06-10,,0.69,0.694,0.683,0.689,511057.0,35247644.0,1.59,-0.14,-0.001,6.74,2026-03-03 08:41:09
2025-06-11,,0.689,0.695,0.688,0.694,558688.0,38693538.0,1.02,0.73,0.005,7.37,2026-03-03 08:41:09
2025-06-12,,0.693,0.693,0.687,0.689,451760.0,31141236.0,0.86,-0.72,-0.005,5.96,2026-03-03 08:41:09
2025-06-13,,0.686,0.686,0.673,0.675,718606.0,48712387.0,1.89,-2.03,-0.014,9.48,2026-03-03 08:41:09
2025-06-16,,0.673,0.674,0.669,0.674,464727.0,31177052.0,0.74,-0.15,-0.001,6.13,2026-03-03 08:41:09
2025-06-17,,0.674,0.677,0.672,0.674,420072.0,28331113.0,0.74,0.0,0.0,5.54,2026-03-03 08:41:09
2025-06-18,,0.672,0.673,0.666,0.669,394401.0,26409716.0,1.04,-0.74,-0.005,5.2,2026-03-03 08:41:09
2025-06-19,,0.668,0.673,0.663,0.664,469076.0,31334595.0,1.49,-0.75,-0.005,6.19,2026-03-03 08:41:09
2025-06-20,,0.664,0.667,0.661,0.662,362971.0,24116998.0,0.9,-0.3,-0.002,4.79,2026-03-03 08:41:09
2025-06-23,,0.657,0.663,0.655,0.663,413849.0,27291467.0,1.21,0.15,0.001,5.46,2026-03-03 08:41:09
2025-06-24,,0.664,0.675,0.664,0.672,461229.0,30975616.0,1.66,1.36,0.009,6.08,2026-03-03 08:41:09
2025-06-25,,0.675,0.679,0.671,0.679,557242.0,37584628.0,1.19,1.04,0.007,7.35,2026-03-03 08:41:09
2025-06-26,,0.676,0.687,0.674,0.684,697839.0,47452093.0,1.91,0.74,0.005,9.21,2026-03-03 08:41:09
2025-06-27,,0.683,0.685,0.679,0.681,544543.0,37158272.0,0.88,-0.44,-0.003,7.18,2026-03-03 08:41:09
2025-06-30,,0.682,0.683,0.679,0.682,347750.0,23672543.0,0.59,0.15,0.001,4.59,2026-03-03 08:41:09
2025-07-01,,0.682,0.684,0.677,0.679,370494.0,25190698.0,1.03,-0.44,-0.003,4.89,2026-03-03 08:41:09
2025-07-02,,0.679,0.681,0.676,0.679,325586.0,22093684.0,0.74,0.0,0.0,4.29,2026-03-03 08:41:09
2025-07-03,,0.678,0.68,0.675,0.676,385393.0,26093049.0,0.74,-0.44,-0.003,5.08,2026-03-03 08:41:09
2025-07-04,,0.677,0.678,0.674,0.675,325289.0,21984894.0,0.59,-0.15,-0.001,4.29,2026-03-03 08:41:09
2025-07-07,,0.673,0.679,0.673,0.677,282117.0,19104140.0,0.89,0.3,0.002,3.72,2026-03-03 08:41:09
2025-07-08,,0.676,0.68,0.673,0.68,367978.0,24877715.0,1.03,0.44,0.003,4.85,2026-03-03 08:41:09
2025-07-09,,0.679,0.681,0.677,0.679,392464.0,26647736.0,0.59,-0.15,-0.001,5.18,2026-03-03 08:41:09
2025-07-10,,0.678,0.683,0.676,0.681,376347.0,25573197.0,1.03,0.29,0.002,4.96,2026-03-03 08:41:09
2025-07-11,,0.682,0.686,0.682,0.685,596900.0,40810497.0,0.59,0.59,0.004,7.87,2026-03-03 08:41:09
2025-07-14,,0.685,0.685,0.68,0.682,380059.0,25926712.0,0.73,-0.44,-0.003,5.01,2026-03-03 08:41:09
2025-07-15,,0.681,0.681,0.669,0.672,686260.0,46228767.0,1.76,-1.47,-0.01,9.05,2026-03-03 08:41:09
