date,date,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover_rate,fetch_time
2025-01-24,,0.361,0.365,0.359,0.363,266114.0,9646574.3,1.66,0.55,0.002,0.81,2026-03-03 08:40:56
2025-01-27,,0.363,0.366,0.361,0.361,196307.0,7127121.338,1.38,-0.55,-0.002,0.6,2026-03-03 08:40:56
2025-02-05,,0.363,0.365,0.361,0.363,242103.0,8798778.068,1.11,0.55,0.002,0.73,2026-03-03 08:40:56
2025-02-06,,0.364,0.371,0.361,0.371,457506.0,16780348.4,2.75,2.2,0.008,1.39,2026-03-03 08:40:56
2025-02-07,,0.37,0.384,0.37,0.381,645188.0,24380393.9,3.77,2.7,0.01,1.96,2026-03-03 08:40:56
2025-02-10,,0.383,0.392,0.38,0.392,490423.0,18986276.056,3.15,2.89,0.011,1.49,2026-03-03 08:40:56
2025-02-11,,0.392,0.392,0.384,0.386,308008.0,11917060.8,2.04,-1.53,-0.006,0.93,2026-03-03 08:40:56
2025-02-12,,0.386,0.389,0.383,0.388,357809.0,13831304.269,1.55,0.52,0.002,1.09,2026-03-03 08:40:56
2025-02-13,,0.389,0.392,0.387,0.387,352659.0,13732931.512,1.29,-0.26,-0.001,1.07,2026-03-03 08:40:56
2025-02-14,,0.388,0.408,0.388,0.406,1124908.0,45142662.8,5.17,4.91,0.019,3.41,2026-03-03 08:40:56
2025-02-17,,0.412,0.422,0.409,0.412,1069015.0,44481485.835,3.2,1.48,0.006,3.24,2026-03-03 08:40:56
2025-02-18,,0.409,0.41,0.398,0.401,707097.0,28533219.1,2.91,-2.67,-0.011,2.14,2026-03-03 08:40:56
2025-02-19,,0.399,0.408,0.395,0.406,453910.0,18265338.784,3.24,1.25,0.005,1.38,2026-03-03 08:40:56
2025-02-20,,0.406,0.42,0.405,0.418,784059.0,32663196.49,3.69,2.96,0.012,2.38,2026-03-03 08:40:56
2025-02-21,,0.417,0.423,0.414,0.422,729594.0,30580254.489,2.15,0.96,0.004,2.21,2026-03-03 08:40:56
2025-02-24,,0.422,0.422,0.41,0.413,642860.0,26663040.7,2.84,-2.13,-0.009,1.95,2026-03-03 08:40:56
2025-02-25,,0.407,0.411,0.405,0.406,393595.0,16049994.112,1.45,-1.69,-0.007,1.19,2026-03-03 08:40:56
2025-02-26,,0.406,0.409,0.404,0.409,494366.0,20102598.6,1.23,0.74,0.003,1.5,2026-03-03 08:40:56
2025-02-27,,0.408,0.413,0.404,0.409,447717.0,18281821.393,2.2,0.0,0.0,1.36,2026-03-03 08:40:56
2025-02-28,,0.407,0.411,0.396,0.398,625967.0,25202689.0,3.67,-2.69,-0.011,1.9,2026-03-03 08:40:56
2025-03-03,,0.398,0.408,0.397,0.401,646159.0,26004623.629,2.76,0.75,0.003,1.96,2026-03-03 08:40:56
2025-03-04,,0.4,0.406,0.397,0.406,423880.0,17080935.0,2.24,1.25,0.005,1.29,2026-03-03 08:40:56
2025-03-05,,0.405,0.406,0.398,0.401,370572.0,14849553.4,1.97,-1.23,-0.005,1.12,2026-03-03 08:40:56
2025-03-06,,0.403,0.411,0.401,0.41,521389.0,21220237.5,2.49,2.24,0.009,1.58,2026-03-03 08:40:56
2025-03-07,,0.41,0.41,0.402,0.404,387286.0,15703875.7,1.95,-1.46,-0.006,1.17,2026-03-03 08:40:56
2025-03-10,,0.411,0.415,0.403,0.408,605541.0,24697761.6,2.97,0.99,0.004,1.84,2026-03-03 08:40:56
2025-03-11,,0.404,0.408,0.402,0.406,394307.0,15970806.3,1.47,-0.49,-0.002,1.2,2026-03-03 08:40:56
2025-03-12,,0.408,0.41,0.402,0.404,402626.0,16313573.6,1.97,-0.49,-0.002,1.22,2026-03-03 08:40:56
2025-03-13,,0.404,0.404,0.397,0.399,479264.0,19133893.9,1.73,-1.24,-0.005,1.45,2026-03-03 08:40:56
2025-03-14,,0.399,0.41,0.398,0.409,557368.0,22618610.922,3.01,2.51,0.01,1.69,2026-03-03 08:40:56
2025-03-17,,0.412,0.412,0.406,0.409,351071.0,14354610.216,1.47,0.0,0.0,1.06,2026-03-03 08:40:56
2025-03-18,,0.412,0.419,0.41,0.414,566029.0,23512921.3,2.2,1.22,0.005,1.72,2026-03-03 08:40:56
2025-03-19,,0.413,0.415,0.411,0.413,288094.0,11889725.6,0.97,-0.24,-0.001,0.87,2026-03-03 08:40:56
2025-03-20,,0.412,0.413,0.406,0.407,354178.0,14470263.2,1.69,-1.45,-0.006,1.07,2026-03-03 08:40:56
2025-03-21,,0.406,0.407,0.397,0.4,526165.0,21104826.4,2.46,-1.72,-0.007,1.6,2026-03-03 08:40:56
2025-03-24,,0.4,0.4,0.392,0.396,424198.0,16782228.7,2.0,-1.0,-0.004,1.29,2026-03-03 08:40:56
2025-03-25,,0.396,0.399,0.394,0.398,215705.0,8561369.2,1.26,0.51,0.002,0.65,2026-03-03 08:40:56
2025-03-26,,0.398,0.399,0.395,0.396,187328.0,7416540.0,1.01,-0.5,-0.002,0.57,2026-03-03 08:40:56
2025-03-27,,0.396,0.402,0.391,0.401,431373.0,17183908.3,2.78,1.26,0.005,1.31,2026-03-03 08:40:56
2025-03-28,,0.4,0.404,0.396,0.397,342974.0,13722824.9,2.0,-1.0,-0.004,1.04,2026-03-03 08:40:56
2025-03-31,,0.397,0.397,0.388,0.39,343783.0,13469234.1,2.27,-1.76,-0.007,1.04,2026-03-03 08:40:56
2025-04-01,,0.393,0.406,0.392,0.401,499343.0,20019469.3,3.59,2.82,0.011,1.51,2026-03-03 08:40:56
2025-04-02,,0.4,0.401,0.395,0.397,363367.0,14445054.7,1.5,-1.0,-0.004,1.1,2026-03-03 08:40:56
2025-04-03,,0.395,0.4,0.39,0.391,521667.0,20499844.0,2.52,-1.51,-0.006,1.58,2026-03-03 08:40:56
2025-04-07,,0.381,0.381,0.352,0.355,1193707.0,43602319.7,7.42,-9.21,-0.036,3.62,2026-03-03 08:40:56
2025-04-08,,0.355,0.365,0.354,0.359,492167.0,17619397.5,3.1,1.13,0.004,1.49,2026-03-03 08:40:56
2025-04-09,,0.354,0.361,0.343,0.36,618707.0,21852545.935,5.01,0.28,0.001,1.88,2026-03-03 08:40:56
2025-04-10,,0.365,0.371,0.364,0.366,747136.0,27444669.7,1.94,1.67,0.006,2.27,2026-03-03 08:40:56
2025-04-11,,0.364,0.369,0.362,0.366,349785.0,12772136.8,1.91,0.0,0.0,1.06,2026-03-03 08:40:56
2025-04-14,,0.368,0.371,0.366,0.367,327066.0,12060183.0,1.37,0.27,0.001,0.99,2026-03-03 08:40:56
2025-04-15,,0.37,0.37,0.362,0.366,289459.0,10539201.76,2.18,-0.27,-0.001,0.88,2026-03-03 08:40:56
2025-04-16,,0.364,0.365,0.357,0.361,420401.0,15122889.4,2.19,-1.37,-0.005,1.28,2026-03-03 08:40:56
2025-04-17,,0.359,0.364,0.359,0.362,192003.0,6952895.1,1.39,0.28,0.001,0.58,2026-03-03 08:40:56
2025-04-18,,0.363,0.363,0.359,0.362,145651.0,5253180.7,1.1,0.0,0.0,0.44,2026-03-03 08:40:56
2025-04-21,,0.361,0.365,0.359,0.365,196378.0,7119573.0,1.66,0.83,0.003,0.6,2026-03-03 08:40:56
2025-04-22,,0.364,0.367,0.362,0.365,243667.0,8888550.0,1.37,0.0,0.0,0.74,2026-03-03 08:40:56
2025-04-23,,0.368,0.369,0.363,0.365,348823.0,12748343.606,1.64,0.0,0.0,1.06,2026-03-03 08:40:56
2025-04-24,,0.366,0.369,0.363,0.364,307073.0,11232401.397,1.64,-0.27,-0.001,0.93,2026-03-03 08:40:56
2025-04-25,,0.365,0.369,0.364,0.365,303523.0,11101932.3,1.37,0.27,0.001,0.92,2026-03-03 08:40:56
2025-04-28,,0.365,0.366,0.361,0.363,249354.0,9053429.2,1.37,-0.55,-0.002,0.76,2026-03-03 08:40:56
2025-04-29,,0.363,0.368,0.363,0.367,372087.0,13644872.401,1.38,1.1,0.004,1.13,2026-03-03 08:40:56
2025-04-30,,0.367,0.371,0.367,0.37,266874.0,9856355.2,1.09,0.82,0.003,0.81,2026-03-03 08:40:56
2025-05-06,,0.371,0.375,0.369,0.375,275137.0,10249346.6,1.62,1.35,0.005,0.83,2026-03-03 08:40:56
2025-05-07,,0.376,0.379,0.371,0.374,462557.0,17304247.4,2.13,-0.27,-0.001,1.4,2026-03-03 08:40:56
2025-05-08,,0.373,0.376,0.371,0.375,167470.0,6268533.0,1.34,0.27,0.001,0.51,2026-03-03 08:40:56
2025-05-09,,0.374,0.375,0.371,0.372,153667.0,5723235.2,1.07,-0.8,-0.003,0.47,2026-03-03 08:40:56
2025-05-12,,0.372,0.376,0.371,0.375,355576.0,13289576.1,1.34,0.81,0.003,1.08,2026-03-03 08:40:56
2025-05-13,,0.377,0.382,0.376,0.381,445815.0,16896717.7,1.6,1.6,0.006,1.35,2026-03-03 08:40:56
2025-05-14,,0.381,0.382,0.377,0.381,253274.0,9613149.6,1.31,0.0,0.0,0.77,2026-03-03 08:40:56
2025-05-15,,0.38,0.381,0.377,0.378,244012.0,9218827.5,1.05,-0.79,-0.003,0.74,2026-03-03 08:40:56
2025-05-16,,0.378,0.378,0.374,0.375,166689.0,6258786.4,1.06,-0.79,-0.003,0.51,2026-03-03 08:40:56
2025-05-19,,0.377,0.377,0.371,0.374,210128.0,7843311.2,1.6,-0.27,-0.001,0.64,2026-03-03 08:40:56
2025-05-20,,0.375,0.38,0.374,0.378,260259.0,9823248.8,1.6,1.07,0.004,0.79,2026-03-03 08:40:56
2025-05-21,,0.378,0.381,0.377,0.379,404318.0,15351197.5,1.06,0.26,0.001,1.23,2026-03-03 08:40:56
2025-05-22,,0.379,0.38,0.376,0.377,349713.0,13208114.2,1.06,-0.53,-0.002,1.06,2026-03-03 08:40:56
2025-05-23,,0.377,0.384,0.377,0.38,585061.0,22302968.0,1.86,0.8,0.003,1.77,2026-03-03 08:40:56
2025-05-26,,0.379,0.379,0.375,0.377,202619.0,7633813.3,1.05,-0.79,-0.003,0.61,2026-03-03 08:40:56
2025-05-27,,0.376,0.379,0.375,0.378,269659.0,10172225.1,1.06,0.27,0.001,0.82,2026-03-03 08:40:56
2025-05-28,,0.377,0.379,0.375,0.376,255029.0,9606757.8,1.06,-0.53,-0.002,0.77,2026-03-03 08:40:56
2025-05-29,,0.376,0.384,0.376,0.384,368264.0,14039412.1,2.13,2.13,0.008,1.12,2026-03-03 08:40:56
2025-05-30,,0.384,0.387,0.382,0.382,319940.0,12278939.3,1.3,-0.52,-0.002,0.97,2026-03-03 08:40:56
2025-06-03,,0.382,0.388,0.38,0.387,451644.0,17398956.9,2.09,1.31,0.005,1.37,2026-03-03 08:40:56
2025-06-04,,0.387,0.39,0.385,0.39,259120.0,10057544.7,1.29,0.78,0.003,0.79,2026-03-03 08:40:56
2025-06-05,,0.389,0.39,0.385,0.387,303693.0,11737652.2,1.28,-0.77,-0.003,0.92,2026-03-03 08:40:56
2025-06-06,,0.387,0.387,0.383,0.385,217277.0,8362486.6,1.03,-0.52,-0.002,0.66,2026-03-03 08:40:56
2025-06-09,,0.385,0.393,0.385,0.39,521126.0,20331304.0,2.08,1.3,0.005,1.58,2026-03-03 08:40:56
2025-06-10,,0.389,0.394,0.387,0.389,487118.0,19035327.361,1.79,-0.26,-0.001,1.48,2026-03-03 08:40:56
2025-06-11,,0.389,0.393,0.389,0.39,584909.0,22867704.5,1.03,0.26,0.001,1.77,2026-03-03 08:40:56
2025-06-12,,0.389,0.393,0.388,0.392,242810.0,9493023.9,1.28,0.51,0.002,0.74,2026-03-03 08:40:56
2025-06-13,,0.392,0.395,0.386,0.387,389113.0,15121964.3,2.3,-1.28,-0.005,1.18,2026-03-03 08:40:56
2025-06-16,,0.386,0.387,0.383,0.384,315616.0,12140915.38,1.03,-0.78,-0.003,0.96,2026-03-03 08:40:56
2025-06-17,,0.385,0.389,0.38,0.381,410308.0,15749729.1,2.34,-0.78,-0.003,1.24,2026-03-03 08:40:56
2025-06-18,,0.38,0.381,0.375,0.378,323280.0,12197660.7,1.57,-0.79,-0.003,0.98,2026-03-03 08:40:56
2025-06-19,,0.377,0.378,0.371,0.373,394915.0,14770134.5,1.85,-1.32,-0.005,1.2,2026-03-03 08:40:56
2025-06-20,,0.373,0.374,0.371,0.372,238917.0,8901904.8,0.8,-0.27,-0.001,0.72,2026-03-03 08:40:56
2025-06-23,,0.372,0.375,0.37,0.374,216267.0,8052775.2,1.34,0.54,0.002,0.66,2026-03-03 08:40:56
2025-06-24,,0.374,0.378,0.374,0.378,229205.0,8632016.2,1.07,1.07,0.004,0.7,2026-03-03 08:40:56
2025-06-25,,0.379,0.383,0.376,0.382,361950.0,13755189.4,1.85,1.06,0.004,1.1,2026-03-03 08:40:56
2025-06-26,,0.382,0.384,0.378,0.378,314564.0,11976379.449,1.57,-1.05,-0.004,0.95,2026-03-03 08:40:56
2025-06-27,,0.381,0.384,0.377,0.38,375627.0,14307942.381,1.85,0.53,0.002,1.14,2026-03-03 08:40:56
2025-06-30,,0.38,0.387,0.379,0.386,473616.0,18167244.5,2.11,1.58,0.006,1.44,2026-03-03 08:40:56
2025-07-01,,0.386,0.39,0.386,0.389,538814.0,20924325.0,1.04,0.78,0.003,1.63,2026-03-03 08:40:56
2025-07-02,,0.388,0.39,0.385,0.387,425802.0,16479449.787,1.29,-0.51,-0.002,1.29,2026-03-03 08:40:56
2025-07-03,,0.386,0.389,0.385,0.387,370651.0,14345192.5,1.03,0.0,0.0,1.12,2026-03-03 08:40:56
2025-07-04,,0.387,0.39,0.386,0.387,438445.0,16996082.0,1.03,0.0,0.0,1.33,2026-03-03 08:40:56
2025-07-07,,0.388,0.388,0.383,0.384,318942.0,12279447.485,1.29,-0.78,-0.003,0.97,2026-03-03 08:40:56
2025-07-08,,0.384,0.389,0.384,0.388,352472.0,13648184.534,1.3,1.04,0.004,1.07,2026-03-03 08:40:56
2025-07-09,,0.387,0.392,0.386,0.389,343079.0,13358409.7,1.55,0.26,0.001,1.04,2026-03-03 08:40:56
2025-07-10,,0.389,0.392,0.387,0.39,314977.0,12288921.7,1.29,0.26,0.001,0.96,2026-03-03 08:40:56
2025-07-11,,0.391,0.4,0.39,0.398,821849.0,32590894.2,2.56,2.05,0.008,2.49,2026-03-03 08:40:56
2025-07-14,,0.397,0.399,0.395,0.397,675643.0,26785767.492,1.01,-0.25,-0.001,2.05,2026-03-03 08:40:56
2025-07-15,,0.396,0.398,0.391,0.396,520175.0,20533061.9,1.76,-0.25,-0.001,1.58,2026-03-03 08:40:56
2025-07-16,,0.396,0.399,0.395,0.396,269773.0,10698597.592,1.01,0.0,0.0,0.82,2026-03-03 08:40:56
2025-07-17,,0.397,0.403,0.396,0.402,546039.0,21816690.5,1.77,1.52,0.006,1.66,2026-03-03 08:40:56
2025-07-18,,0.403,0.406,0.401,0.406,738029.0,29758924.9,1.24,1.0,0.004,2.24,2026-03-03 08:40:56
2025-07-21,,0.406,0.407,0.402,0.407,405969.0,16446983.5,1.23,0.25,0.001,1.23,2026-03-03 08:40:56
2025-07-22,,0.407,0.412,0.405,0.409,726614.0,29724769.167,1.72,0.49,0.002,2.2,2026-03-03 08:40:56
2025-07-23,,0.41,0.418,0.41,0.413,851693.0,35318957.7,1.96,0.98,0.004,2.58,2026-03-03 08:40:56
2025-07-24,,0.412,0.426,0.412,0.425,721549.0,30237921.823,3.39,2.91,0.012,2.19,2026-03-03 08:40:56
2025-07-25,,0.425,0.436,0.423,0.429,977022.0,42072486.804,3.06,0.94,0.004,2.96,2026-03-03 08:40:56
2025-07-28,,0.429,0.432,0.428,0.432,772496.0,33207539.231,0.93,0.7,0.003,2.34,2026-03-03 08:40:56
2025-07-29,,0.432,0.441,0.427,0.441,893022.0,38773113.9,3.24,2.08,0.009,2.71,2026-03-03 08:40:56
2025-07-30,,0.44,0.447,0.434,0.439,723227.0,31932822.3,2.95,-0.45,-0.002,2.19,2026-03-03 08:40:56
2025-07-31,,0.437,0.442,0.43,0.432,799449.0,34824298.0,2.73,-1.59,-0.007,2.42,2026-03-03 08:40:56
2025-08-01,,0.431,0.439,0.426,0.429,1048315.0,45257845.345,3.01,-0.69,-0.003,3.18,2026-03-03 08:40:56
2025-08-04,,0.425,0.43,0.42,0.43,733621.0,31213058.264,2.33,0.23,0.001,2.23,2026-03-03 08:40:56
2025-08-05,,0.431,0.433,0.427,0.43,488278.0,20985155.452,1.4,0.0,0.0,1.48,2026-03-03 08:40:56
2025-08-06,,0.43,0.433,0.427,0.429,368836.0,15846415.773,1.4,-0.23,-0.001,1.12,2026-03-03 08:40:56
2025-08-07,,0.43,0.439,0.429,0.431,626030.0,27118950.385,2.33,0.47,0.002,1.9,2026-03-03 08:40:56
2025-08-08,,0.43,0.435,0.425,0.428,809271.0,34821878.058,2.32,-0.7,-0.003,2.45,2026-03-03 08:40:56
2025-08-11,,0.425,0.436,0.425,0.434,847577.0,36426275.896,2.57,1.4,0.006,2.57,2026-03-03 08:40:56
2025-08-12,,0.435,0.441,0.434,0.436,452901.0,19800850.035,1.61,0.46,0.002,1.37,2026-03-03 08:40:56
2025-08-13,,0.437,0.445,0.434,0.444,634770.0,27942348.9,2.52,1.83,0.008,1.93,2026-03-03 08:40:56
2025-08-14,,0.444,0.447,0.436,0.437,627806.0,27668636.8,2.48,-1.58,-0.007,1.9,2026-03-03 08:40:56
2025-08-15,,0.436,0.444,0.435,0.442,390508.0,17204730.0,2.06,1.14,0.005,1.18,2026-03-03 08:40:56
2025-08-18,,0.444,0.448,0.443,0.447,637771.0,28417960.6,1.13,1.13,0.005,1.93,2026-03-03 08:40:56
2025-08-19,,0.447,0.454,0.441,0.442,711419.0,31855881.988,2.91,-1.12,-0.005,2.16,2026-03-03 08:40:56
2025-08-20,,0.44,0.444,0.436,0.444,374348.0,16458947.8,1.81,0.45,0.002,1.14,2026-03-03 08:40:56
2025-08-21,,0.444,0.45,0.444,0.447,513216.0,22977547.947,1.35,0.68,0.003,1.56,2026-03-03 08:40:56
2025-08-22,,0.447,0.45,0.444,0.45,450155.0,20108924.9,1.34,0.67,0.003,1.37,2026-03-03 08:40:56
2025-08-25,,0.45,0.46,0.45,0.46,746140.0,34010662.8,2.22,2.22,0.01,2.26,2026-03-03 08:40:56
2025-08-26,,0.459,0.459,0.453,0.455,613362.0,27946468.0,1.3,-1.09,-0.005,1.86,2026-03-03 08:40:56
2025-08-27,,0.454,0.46,0.444,0.444,678342.0,30768353.748,3.52,-2.42,-0.011,2.06,2026-03-03 08:40:56
2025-08-28,,0.441,0.447,0.433,0.446,858435.0,37885181.111,3.15,0.45,0.002,2.6,2026-03-03 08:40:56
2025-08-29,,0.445,0.455,0.444,0.454,690393.0,31063767.6,2.47,1.79,0.008,2.09,2026-03-03 08:40:56
2025-09-01,,0.454,0.465,0.453,0.465,643691.0,29573712.1,2.64,2.42,0.011,1.95,2026-03-03 08:40:56
2025-09-02,,0.466,0.47,0.455,0.458,706308.0,32598803.0,3.23,-1.51,-0.007,2.14,2026-03-03 08:40:56
2025-09-03,,0.458,0.463,0.452,0.454,585238.0,26742452.3,2.4,-0.87,-0.004,1.78,2026-03-03 08:40:56
2025-09-04,,0.454,0.457,0.434,0.44,857644.0,38211732.844,5.07,-3.08,-0.014,2.6,2026-03-03 08:40:56
2025-09-05,,0.44,0.454,0.437,0.453,861884.0,38376311.4,3.86,2.95,0.013,2.61,2026-03-03 08:40:56
2025-09-08,,0.453,0.471,0.453,0.47,849354.0,39598354.104,3.97,3.75,0.017,2.58,2026-03-03 08:40:56
2025-09-09,,0.469,0.47,0.456,0.46,618848.0,28636539.6,2.98,-2.13,-0.01,1.88,2026-03-03 08:40:56
2025-09-10,,0.46,0.465,0.457,0.459,291996.0,13431658.02,1.74,-0.22,-0.001,0.89,2026-03-03 08:40:56
2025-09-11,,0.45,0.462,0.443,0.462,506069.0,22915173.963,4.14,0.65,0.003,1.54,2026-03-03 08:40:56
2025-09-12,,0.462,0.464,0.455,0.461,382575.0,17596301.3,1.95,-0.22,-0.001,1.16,2026-03-03 08:40:56
2025-09-15,,0.46,0.465,0.46,0.463,424102.0,19620359.563,1.08,0.43,0.002,1.29,2026-03-03 08:40:56
2025-09-16,,0.464,0.466,0.458,0.465,375528.0,17373685.6,1.73,0.43,0.002,1.14,2026-03-03 08:40:56
2025-09-17,,0.466,0.467,0.46,0.465,333001.0,15452519.9,1.51,0.0,0.0,1.01,2026-03-03 08:40:56
2025-09-18,,0.464,0.468,0.454,0.458,606480.0,28111698.0,3.01,-1.51,-0.007,1.84,2026-03-03 08:40:56
2025-09-19,,0.458,0.463,0.451,0.455,445757.0,20380506.44,2.62,-0.66,-0.003,1.35,2026-03-03 08:40:56
2025-09-22,,0.455,0.459,0.449,0.453,472791.0,21417088.9,2.2,-0.44,-0.002,1.43,2026-03-03 08:40:56
2025-09-23,,0.453,0.453,0.437,0.444,554183.0,24551452.1,3.53,-1.99,-0.009,1.68,2026-03-03 08:40:56
2025-09-24,,0.442,0.451,0.442,0.45,434356.0,19465620.15,2.03,1.35,0.006,1.32,2026-03-03 08:40:56
2025-09-25,,0.45,0.458,0.449,0.455,460634.0,20952437.244,2.0,1.11,0.005,1.4,2026-03-03 08:40:56
2025-09-26,,0.453,0.453,0.447,0.447,409430.0,18375690.2,1.32,-1.76,-0.008,1.24,2026-03-03 08:40:56
2025-09-29,,0.446,0.45,0.44,0.449,360693.0,16031010.931,2.24,0.45,0.002,1.09,2026-03-03 08:40:56
2025-09-30,,0.45,0.46,0.45,0.459,452588.0,20618753.6,2.23,2.23,0.01,1.37,2026-03-03 08:40:56
2025-10-09,,0.46,0.464,0.454,0.464,499824.0,22972547.8,2.18,1.09,0.005,1.52,2026-03-03 08:40:56
2025-10-10,,0.462,0.462,0.451,0.453,509526.0,23210946.0,2.37,-2.37,-0.011,1.55,2026-03-03 08:40:56
2025-10-13,,0.443,0.446,0.438,0.443,585264.0,25859249.3,1.77,-2.21,-0.01,1.78,2026-03-03 08:40:56
2025-10-14,,0.443,0.448,0.436,0.438,425426.0,18790407.9,2.71,-1.13,-0.005,1.29,2026-03-03 08:40:56
2025-10-15,,0.438,0.444,0.435,0.443,585691.0,25795008.8,2.05,1.14,0.005,1.78,2026-03-03 08:40:56
2025-10-16,,0.444,0.447,0.44,0.443,329107.0,14592973.2,1.58,0.0,0.0,1.0,2026-03-03 08:40:56
2025-10-17,,0.441,0.443,0.43,0.432,452838.0,19720888.924,2.93,-2.48,-0.011,1.37,2026-03-03 08:40:56
2025-10-20,,0.434,0.436,0.43,0.433,284255.0,12294862.7,1.39,0.23,0.001,0.86,2026-03-03 08:40:56
2025-10-21,,0.433,0.438,0.432,0.436,291310.0,12683707.834,1.39,0.69,0.003,0.88,2026-03-03 08:40:56
2025-10-22,,0.435,0.439,0.433,0.434,271786.0,11823212.6,1.38,-0.46,-0.002,0.82,2026-03-03 08:40:56
2025-10-23,,0.433,0.435,0.428,0.434,272796.0,11762260.6,1.61,0.0,0.0,0.83,2026-03-03 08:40:56
2025-10-24,,0.435,0.441,0.435,0.437,254608.0,11131640.5,1.38,0.69,0.003,0.77,2026-03-03 08:40:56
2025-10-27,,0.441,0.446,0.437,0.439,2040100.0,90044727.756,2.06,0.46,0.002,6.19,2026-03-03 08:40:56
2025-10-28,,0.439,0.44,0.436,0.436,516659.0,22626848.552,0.91,-0.68,-0.003,1.57,2026-03-03 08:40:56
2025-10-29,,0.436,0.441,0.432,0.44,369934.0,16150400.368,2.06,0.92,0.004,1.12,2026-03-03 08:40:56
2025-10-30,,0.439,0.439,0.43,0.431,498820.0,21617180.7,2.05,-2.05,-0.009,1.51,2026-03-03 08:40:56
2025-10-31,,0.431,0.437,0.428,0.435,449170.0,19479501.1,2.09,0.93,0.004,1.36,2026-03-03 08:40:56
2025-11-03,,0.435,0.437,0.43,0.432,517768.0,22372883.2,1.61,-0.69,-0.003,1.57,2026-03-03 08:40:56
2025-11-04,,0.431,0.431,0.422,0.425,433354.0,18461925.726,2.08,-1.62,-0.007,1.31,2026-03-03 08:40:56
2025-11-05,,0.423,0.427,0.421,0.425,288609.0,12270031.6,1.41,0.0,0.0,0.88,2026-03-03 08:40:56
2025-11-06,,0.425,0.426,0.422,0.425,227199.0,9635389.8,0.94,0.0,0.0,0.69,2026-03-03 08:40:56
2025-11-07,,0.425,0.426,0.421,0.423,277738.0,11756508.6,1.18,-0.47,-0.002,0.84,2026-03-03 08:40:56
2025-11-10,,0.423,0.431,0.423,0.431,404584.0,17291143.5,1.89,1.89,0.008,1.23,2026-03-03 08:40:56
2025-11-11,,0.431,0.431,0.426,0.428,365859.0,15639758.368,1.16,-0.7,-0.003,1.11,2026-03-03 08:40:56
2025-11-12,,0.429,0.432,0.427,0.429,265481.0,11413047.64,1.17,0.23,0.001,0.81,2026-03-03 08:40:56
2025-11-13,,0.429,0.432,0.427,0.431,280935.0,12063555.2,1.17,0.47,0.002,0.85,2026-03-03 08:40:56
2025-11-14,,0.43,0.433,0.428,0.429,315669.0,13597059.924,1.16,-0.46,-0.002,0.96,2026-03-03 08:40:56
2025-11-17,,0.428,0.428,0.419,0.422,535684.0,22566526.0,2.1,-1.63,-0.007,1.62,2026-03-03 08:40:56
2025-11-18,,0.42,0.422,0.418,0.42,334762.0,14041357.2,0.95,-0.47,-0.002,1.02,2026-03-03 08:40:56
2025-11-19,,0.42,0.421,0.414,0.415,305083.0,12709229.9,1.67,-1.19,-0.005,0.93,2026-03-03 08:40:56
2025-11-20,,0.415,0.419,0.41,0.411,560795.0,23158219.63,2.17,-0.96,-0.004,1.7,2026-03-03 08:40:56
2025-11-21,,0.408,0.413,0.401,0.404,694156.0,28166886.0,2.92,-1.7,-0.007,2.11,2026-03-03 08:40:56
2025-11-24,,0.405,0.41,0.404,0.407,339721.0,13813911.5,1.49,0.74,0.003,1.03,2026-03-03 08:40:56
2025-11-25,,0.408,0.412,0.407,0.409,225868.0,9244356.097,1.23,0.49,0.002,0.69,2026-03-03 08:40:56
2025-11-26,,0.408,0.413,0.406,0.408,308802.0,12631523.708,1.71,-0.24,-0.001,0.94,2026-03-03 08:40:56
2025-11-27,,0.407,0.408,0.403,0.406,263846.0,10703333.3,1.23,-0.49,-0.002,0.8,2026-03-03 08:40:56
2025-11-28,,0.405,0.408,0.403,0.407,162183.0,6586411.9,1.23,0.25,0.001,0.49,2026-03-03 08:40:56
2025-12-01,,0.408,0.41,0.406,0.41,233777.0,9539005.0,0.98,0.74,0.003,0.71,2026-03-03 08:40:56
2025-12-02,,0.409,0.409,0.402,0.403,232993.0,9420336.4,1.71,-1.71,-0.007,0.71,2026-03-03 08:40:56
2025-12-03,,0.404,0.404,0.398,0.401,365525.0,14644062.8,1.49,-0.5,-0.002,1.11,2026-03-03 08:40:56
2025-12-04,,0.4,0.402,0.398,0.4,248725.0,9936680.1,1.0,-0.25,-0.001,0.75,2026-03-03 08:40:56
2025-12-05,,0.4,0.405,0.398,0.404,286131.0,11473041.385,1.75,1.0,0.004,0.87,2026-03-03 08:40:56
2025-12-08,,0.405,0.407,0.403,0.405,446996.0,18109549.8,0.99,0.25,0.001,1.36,2026-03-03 08:40:56
2025-12-09,,0.405,0.407,0.401,0.402,388377.0,15679696.6,1.48,-0.74,-0.003,1.18,2026-03-03 08:40:56
2025-12-10,,0.401,0.403,0.397,0.402,293331.0,11752716.804,1.49,0.0,0.0,0.89,2026-03-03 08:40:56
2025-12-11,,0.403,0.404,0.398,0.398,314199.0,12620759.1,1.49,-1.0,-0.004,0.95,2026-03-03 08:40:56
2025-12-12,,0.399,0.403,0.397,0.402,285509.0,11429598.808,1.51,1.01,0.004,0.87,2026-03-03 08:40:56
2025-12-15,,0.401,0.404,0.399,0.4,230190.0,9235817.5,1.24,-0.5,-0.002,0.7,2026-03-03 08:40:56
