date,date,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover_rate,fetch_time
2022-12-21,,0.476,0.476,0.468,0.47,67911.0,6393599.6,1.69,-0.84,-0.004,0.06,2026-03-20 10:01:18
2022-12-22,,0.472,0.476,0.467,0.469,68303.0,6427157.6,1.91,-0.21,-0.001,0.06,2026-03-20 10:01:18
2022-12-23,,0.47,0.48,0.468,0.475,126432.0,11994855.8,2.56,1.28,0.006,0.12,2026-03-20 10:01:18
2022-12-26,,0.476,0.482,0.474,0.482,67899.0,6508198.3,1.68,1.47,0.007,0.06,2026-03-20 10:01:18
2022-12-27,,0.483,0.484,0.48,0.483,75749.0,7299201.0,0.83,0.21,0.001,0.07,2026-03-20 10:01:18
2022-12-28,,0.479,0.482,0.475,0.476,78389.0,7474164.9,1.45,-1.45,-0.007,0.07,2026-03-20 10:01:18
2022-12-29,,0.478,0.486,0.475,0.48,72685.0,7005490.2,2.31,0.84,0.004,0.07,2026-03-20 10:01:18
2022-12-30,,0.48,0.488,0.48,0.485,74302.0,7201914.6,1.67,1.04,0.005,0.07,2026-03-20 10:01:18
2023-01-03,,0.485,0.504,0.483,0.503,109287.0,10858031.4,4.33,3.71,0.018,0.1,2026-03-20 10:01:18
2023-01-04,,0.503,0.51,0.501,0.509,124325.0,12597871.6,1.79,1.19,0.006,0.12,2026-03-20 10:01:18
2023-01-05,,0.513,0.516,0.51,0.514,145163.0,14901884.8,1.18,0.98,0.005,0.14,2026-03-20 10:01:18
2023-01-06,,0.514,0.518,0.51,0.512,162253.0,16669739.8,1.56,-0.39,-0.002,0.15,2026-03-20 10:01:18
2023-01-09,,0.512,0.526,0.512,0.52,135629.0,14124450.8,2.73,1.56,0.008,0.13,2026-03-20 10:01:18
2023-01-10,,0.523,0.526,0.517,0.521,149066.0,15565459.1,1.73,0.19,0.001,0.14,2026-03-20 10:01:18
2023-01-11,,0.521,0.53,0.515,0.516,109623.0,11395514.2,2.88,-0.96,-0.005,0.1,2026-03-20 10:01:18
2023-01-12,,0.517,0.524,0.513,0.521,98879.0,10262300.5,2.13,0.97,0.005,0.09,2026-03-20 10:01:18
2023-01-13,,0.522,0.524,0.518,0.523,107310.0,11187295.6,1.15,0.38,0.002,0.1,2026-03-20 10:01:18
2023-01-16,,0.525,0.545,0.525,0.537,129879.0,13922628.86,3.82,2.68,0.014,0.12,2026-03-20 10:01:18
2023-01-17,,0.533,0.537,0.528,0.531,120716.0,12811766.9,1.68,-1.12,-0.006,0.11,2026-03-20 10:01:18
2023-01-18,,0.53,0.54,0.529,0.538,211691.0,22724398.5,2.07,1.32,0.007,0.2,2026-03-20 10:01:18
2023-01-19,,0.538,0.549,0.537,0.549,156289.0,17015490.091,2.23,2.04,0.011,0.15,2026-03-20 10:01:18
2023-01-20,,0.55,0.555,0.547,0.552,152074.0,16741337.8,1.46,0.55,0.003,0.14,2026-03-20 10:01:18
2023-01-30,,0.557,0.567,0.553,0.553,124533.0,13830563.1,2.54,0.18,0.001,0.12,2026-03-20 10:01:18
2023-01-31,,0.553,0.557,0.549,0.55,114905.0,12688101.9,1.45,-0.54,-0.003,0.11,2026-03-20 10:01:18
2023-02-01,,0.55,0.568,0.55,0.568,228794.0,25581162.5,3.27,3.27,0.018,0.21,2026-03-20 10:01:18
2023-02-02,,0.574,0.574,0.563,0.564,246522.0,28011842.152,1.94,-0.7,-0.004,0.23,2026-03-20 10:01:18
2023-02-03,,0.555,0.574,0.555,0.574,303096.0,34330244.166,3.37,1.77,0.01,0.28,2026-03-20 10:01:18
2023-02-06,,0.57,0.584,0.566,0.579,275705.0,31818016.798,3.14,0.87,0.005,0.26,2026-03-20 10:01:18
2023-02-07,,0.579,0.582,0.572,0.58,174620.0,20158761.7,1.73,0.17,0.001,0.16,2026-03-20 10:01:18
2023-02-08,,0.58,0.58,0.564,0.567,183853.0,20907061.564,2.76,-2.24,-0.013,0.17,2026-03-20 10:01:18
2023-02-09,,0.565,0.58,0.56,0.579,177917.0,20320792.6,3.53,2.12,0.012,0.17,2026-03-20 10:01:18
2023-02-10,,0.576,0.584,0.57,0.576,128294.0,14762376.7,2.42,-0.52,-0.003,0.12,2026-03-20 10:01:18
2023-02-13,,0.575,0.58,0.57,0.579,139130.0,16032050.8,1.74,0.52,0.003,0.13,2026-03-20 10:01:18
2023-02-14,,0.579,0.583,0.573,0.577,132730.0,15314273.2,1.73,-0.35,-0.002,0.12,2026-03-20 10:01:18
2023-02-15,,0.577,0.586,0.574,0.585,218323.0,25362516.1,2.08,1.39,0.008,0.2,2026-03-20 10:01:18
2023-02-16,,0.585,0.593,0.57,0.576,222993.0,26136384.0,3.93,-1.54,-0.009,0.21,2026-03-20 10:01:18
2023-02-17,,0.575,0.578,0.551,0.552,235226.0,26390583.308,4.69,-4.17,-0.024,0.22,2026-03-20 10:01:18
2023-02-20,,0.549,0.568,0.549,0.568,193621.0,21654844.3,3.44,2.9,0.016,0.18,2026-03-20 10:01:18
2023-02-21,,0.566,0.577,0.562,0.568,186251.0,21200555.8,2.64,0.0,0.0,0.17,2026-03-20 10:01:18
2023-02-22,,0.564,0.571,0.558,0.567,182586.0,20631314.8,2.29,-0.18,-0.001,0.17,2026-03-20 10:01:18
2023-02-23,,0.567,0.567,0.55,0.557,110279.0,12333274.5,3.0,-1.76,-0.01,0.1,2026-03-20 10:01:18
2023-02-24,,0.557,0.561,0.554,0.556,100231.0,11174873.1,1.26,-0.18,-0.001,0.09,2026-03-20 10:01:18
2023-02-27,,0.553,0.557,0.547,0.548,123821.0,13645652.056,1.8,-1.44,-0.008,0.12,2026-03-20 10:01:18
2023-02-28,,0.558,0.562,0.55,0.558,119938.0,13322080.4,2.19,1.82,0.01,0.11,2026-03-20 10:01:18
2023-03-01,,0.558,0.575,0.555,0.574,256748.0,29299216.255,3.58,2.87,0.016,0.24,2026-03-20 10:01:18
2023-03-02,,0.577,0.577,0.571,0.575,125794.0,14458219.6,1.05,0.17,0.001,0.12,2026-03-20 10:01:18
2023-03-03,,0.574,0.574,0.564,0.571,132347.0,15096685.7,1.74,-0.7,-0.004,0.12,2026-03-20 10:01:18
2023-03-06,,0.571,0.571,0.565,0.567,118368.0,13413637.9,1.05,-0.7,-0.004,0.11,2026-03-20 10:01:18
2023-03-07,,0.567,0.568,0.549,0.55,100937.0,11206950.3,3.35,-3.0,-0.017,0.09,2026-03-20 10:01:18
2023-03-08,,0.548,0.56,0.548,0.559,126036.0,14009892.6,2.18,1.64,0.009,0.12,2026-03-20 10:01:18
2023-03-09,,0.556,0.563,0.55,0.561,115279.0,12833753.7,2.33,0.36,0.002,0.11,2026-03-20 10:01:18
2023-03-10,,0.559,0.566,0.556,0.559,104200.0,11680922.9,1.78,-0.36,-0.002,0.1,2026-03-20 10:01:18
2023-03-13,,0.558,0.575,0.556,0.575,146210.0,16590697.5,3.4,2.86,0.016,0.14,2026-03-20 10:01:18
2023-03-14,,0.575,0.575,0.56,0.568,130889.0,14883019.2,2.61,-1.22,-0.007,0.12,2026-03-20 10:01:18
2023-03-15,,0.569,0.572,0.56,0.561,90067.0,10174255.6,2.11,-1.23,-0.007,0.08,2026-03-20 10:01:18
2023-03-16,,0.56,0.562,0.551,0.555,88340.0,9841302.5,1.96,-1.07,-0.006,0.08,2026-03-20 10:01:18
2023-03-17,,0.557,0.581,0.557,0.578,193971.0,22264422.655,4.32,4.14,0.023,0.18,2026-03-20 10:01:18
2023-03-20,,0.58,0.612,0.57,0.57,128157.0,14844374.5,7.27,-1.38,-0.008,0.12,2026-03-20 10:01:18
2023-03-21,,0.573,0.586,0.568,0.584,184207.0,21340795.1,3.16,2.46,0.014,0.17,2026-03-20 10:01:18
2023-03-22,,0.587,0.587,0.579,0.586,161408.0,18859399.3,1.37,0.34,0.002,0.15,2026-03-20 10:01:18
2023-03-23,,0.586,0.606,0.578,0.604,198285.0,23509900.3,4.78,3.07,0.018,0.19,2026-03-20 10:01:18
2023-03-24,,0.605,0.616,0.599,0.615,194762.0,23771488.727,2.81,1.82,0.011,0.18,2026-03-20 10:01:18
2023-03-27,,0.628,0.644,0.613,0.632,456176.0,57537258.8,5.04,2.76,0.017,0.43,2026-03-20 10:01:18
2023-03-28,,0.625,0.628,0.613,0.617,200770.0,24922657.5,2.37,-2.37,-0.015,0.19,2026-03-20 10:01:18
2023-03-29,,0.616,0.621,0.606,0.612,170474.0,20937842.034,2.43,-0.81,-0.005,0.16,2026-03-20 10:01:18
2023-03-30,,0.61,0.612,0.597,0.604,130963.0,15851107.1,2.45,-1.31,-0.008,0.12,2026-03-20 10:01:18
2023-03-31,,0.602,0.63,0.598,0.629,262425.0,32229951.6,5.3,4.14,0.025,0.25,2026-03-20 10:01:18
2023-04-03,,0.633,0.674,0.629,0.674,408302.0,53559211.311,7.15,7.15,0.045,0.38,2026-03-20 10:01:18
2023-04-04,,0.679,0.687,0.667,0.679,221337.0,30009659.569,2.97,0.74,0.005,0.21,2026-03-20 10:01:18
2023-04-06,,0.676,0.676,0.65,0.658,287983.0,37965293.1,3.83,-3.09,-0.021,0.27,2026-03-20 10:01:18
2023-04-07,,0.662,0.673,0.653,0.67,364858.0,48596395.964,3.04,1.82,0.012,0.34,2026-03-20 10:01:18
2023-04-10,,0.673,0.673,0.629,0.632,341816.0,44518252.3,6.57,-5.67,-0.038,0.32,2026-03-20 10:01:18
2023-04-11,,0.622,0.647,0.622,0.639,185617.0,23587579.9,3.96,1.11,0.007,0.17,2026-03-20 10:01:18
2023-04-12,,0.639,0.664,0.639,0.663,336313.0,43846562.7,3.91,3.76,0.024,0.31,2026-03-20 10:01:18
2023-04-13,,0.663,0.665,0.645,0.647,257616.0,33736044.4,3.02,-2.41,-0.016,0.24,2026-03-20 10:01:18
2023-04-14,,0.647,0.658,0.636,0.653,329073.0,42751769.9,3.4,0.93,0.006,0.31,2026-03-20 10:01:18
2023-04-17,,0.656,0.656,0.635,0.64,207170.0,26511588.3,3.22,-1.99,-0.013,0.19,2026-03-20 10:01:18
2023-04-18,,0.636,0.643,0.628,0.635,183923.0,23355479.485,2.34,-0.78,-0.005,0.17,2026-03-20 10:01:18
2023-04-19,,0.63,0.644,0.629,0.633,226349.0,28926848.2,2.36,-0.31,-0.002,0.21,2026-03-20 10:01:18
2023-04-20,,0.632,0.644,0.63,0.642,302751.0,38686418.3,2.21,1.42,0.009,0.28,2026-03-20 10:01:18
2023-04-21,,0.642,0.642,0.604,0.604,361486.0,44610104.035,5.92,-5.92,-0.038,0.34,2026-03-20 10:01:18
2023-04-24,,0.604,0.616,0.593,0.597,212664.0,25605816.201,3.81,-1.16,-0.007,0.2,2026-03-20 10:01:18
2023-04-25,,0.598,0.605,0.588,0.598,232653.0,27705480.191,2.85,0.17,0.001,0.22,2026-03-20 10:01:18
2023-04-26,,0.593,0.599,0.574,0.577,244142.0,28562097.02,4.18,-3.51,-0.021,0.23,2026-03-20 10:01:18
2023-04-27,,0.571,0.583,0.566,0.571,179529.0,20608407.1,2.95,-1.04,-0.006,0.17,2026-03-20 10:01:18
2023-04-28,,0.573,0.6,0.563,0.599,326850.0,38564043.1,6.48,4.9,0.028,0.31,2026-03-20 10:01:18
2023-05-04,,0.595,0.603,0.586,0.595,186465.0,22090038.8,2.84,-0.67,-0.004,0.17,2026-03-20 10:01:18
2023-05-05,,0.591,0.606,0.59,0.601,221907.0,26562492.4,2.69,1.01,0.006,0.21,2026-03-20 10:01:18
2023-05-08,,0.601,0.608,0.591,0.607,251095.0,30158847.7,2.83,1.0,0.006,0.23,2026-03-20 10:01:18
2023-05-09,,0.615,0.62,0.604,0.605,197614.0,24233461.9,2.64,-0.33,-0.002,0.18,2026-03-20 10:01:18
2023-05-10,,0.61,0.61,0.593,0.598,158284.0,18955984.28,2.81,-1.16,-0.007,0.15,2026-03-20 10:01:18
2023-05-11,,0.601,0.603,0.593,0.593,180844.0,21621797.7,1.67,-0.84,-0.005,0.17,2026-03-20 10:01:18
2023-05-12,,0.593,0.598,0.587,0.587,123311.0,14614743.1,1.85,-1.01,-0.006,0.12,2026-03-20 10:01:18
2023-05-15,,0.584,0.587,0.569,0.584,174181.0,20037121.8,3.07,-0.51,-0.003,0.16,2026-03-20 10:01:18
2023-05-16,,0.582,0.583,0.566,0.568,137250.0,15668805.3,2.91,-2.74,-0.016,0.13,2026-03-20 10:01:18
2023-05-17,,0.564,0.576,0.564,0.572,152515.0,17418315.7,2.11,0.7,0.004,0.14,2026-03-20 10:01:18
2023-05-18,,0.573,0.587,0.573,0.587,196079.0,22869351.0,2.45,2.62,0.015,0.18,2026-03-20 10:01:18
2023-05-19,,0.591,0.591,0.58,0.585,95276.0,11136623.1,1.87,-0.34,-0.002,0.09,2026-03-20 10:01:18
2023-05-22,,0.584,0.584,0.572,0.576,58626.0,6745170.6,2.05,-1.54,-0.009,0.05,2026-03-20 10:01:18
2023-05-23,,0.579,0.579,0.564,0.564,109253.0,12400353.7,2.6,-2.08,-0.012,0.1,2026-03-20 10:01:18
2023-05-24,,0.563,0.564,0.555,0.558,280889.0,31382990.6,1.6,-1.06,-0.006,0.26,2026-03-20 10:01:18
2023-05-25,,0.554,0.564,0.543,0.552,182569.0,20039253.5,3.76,-1.08,-0.006,0.17,2026-03-20 10:01:18
2023-05-26,,0.549,0.562,0.547,0.559,114648.0,12719667.7,2.72,1.27,0.007,0.11,2026-03-20 10:01:18
2023-05-29,,0.56,0.567,0.558,0.56,43937.0,4934684.1,1.61,0.18,0.001,0.04,2026-03-20 10:01:18
2023-05-30,,0.561,0.57,0.551,0.57,137090.0,15412603.9,3.39,1.79,0.01,0.13,2026-03-20 10:01:18
2023-05-31,,0.575,0.578,0.569,0.576,99170.0,11398236.0,1.58,1.05,0.006,0.09,2026-03-20 10:01:18
2023-06-01,,0.576,0.598,0.573,0.594,144639.0,17082012.9,4.34,3.13,0.018,0.14,2026-03-20 10:01:18
2023-06-02,,0.601,0.601,0.593,0.596,106982.0,12761981.4,1.35,0.34,0.002,0.1,2026-03-20 10:01:18
2023-06-05,,0.595,0.603,0.595,0.598,99536.0,11912652.9,1.34,0.34,0.002,0.09,2026-03-20 10:01:18
2023-06-06,,0.597,0.6,0.578,0.582,147011.0,17288618.0,3.68,-2.68,-0.016,0.14,2026-03-20 10:01:18
2023-06-07,,0.581,0.594,0.578,0.59,152350.0,17977176.6,2.75,1.37,0.008,0.14,2026-03-20 10:01:18
2023-06-08,,0.591,0.591,0.579,0.586,189986.0,22221411.8,2.03,-0.68,-0.004,0.18,2026-03-20 10:01:18
2023-06-09,,0.584,0.591,0.579,0.589,192397.0,22533969.6,2.05,0.51,0.003,0.18,2026-03-20 10:01:18
2023-06-12,,0.589,0.597,0.589,0.591,86872.0,10287758.8,1.36,0.34,0.002,0.08,2026-03-20 10:01:18
2023-06-13,,0.587,0.609,0.585,0.607,154863.0,18600585.1,4.06,2.71,0.016,0.14,2026-03-20 10:01:18
2023-06-14,,0.608,0.615,0.607,0.61,353256.0,43175808.0,1.32,0.49,0.003,0.33,2026-03-20 10:01:18
2023-06-15,,0.623,0.623,0.601,0.603,124866.0,15126376.9,3.61,-1.15,-0.007,0.12,2026-03-20 10:01:18
2023-06-16,,0.598,0.617,0.596,0.617,179184.0,21897975.3,3.48,2.32,0.014,0.17,2026-03-20 10:01:18
2023-06-19,,0.623,0.636,0.616,0.635,212957.0,26722146.9,3.24,2.92,0.018,0.2,2026-03-20 10:01:18
2023-06-20,,0.637,0.649,0.631,0.645,225254.0,28955239.486,2.83,1.57,0.01,0.21,2026-03-20 10:01:18
2023-06-21,,0.647,0.647,0.618,0.619,219672.0,27601835.1,4.5,-4.03,-0.026,0.21,2026-03-20 10:01:18
2023-06-26,,0.624,0.624,0.583,0.585,393476.0,46765206.3,6.62,-5.49,-0.034,0.37,2026-03-20 10:01:18
2023-06-27,,0.583,0.591,0.582,0.588,137938.0,16194714.4,1.54,0.51,0.003,0.13,2026-03-20 10:01:18
2023-06-28,,0.583,0.59,0.557,0.572,150730.0,17084891.3,5.61,-2.72,-0.016,0.14,2026-03-20 10:01:18
2023-06-29,,0.569,0.579,0.565,0.576,158395.0,18136754.0,2.45,0.7,0.004,0.15,2026-03-20 10:01:18
2023-06-30,,0.571,0.581,0.568,0.578,141400.0,16249589.3,2.26,0.35,0.002,0.13,2026-03-20 10:01:18
2023-07-03,,0.577,0.581,0.564,0.58,175997.0,20097113.1,2.94,0.35,0.002,0.16,2026-03-20 10:01:18
2023-07-04,,0.576,0.581,0.574,0.58,140323.0,16236527.0,1.21,0.0,0.0,0.13,2026-03-20 10:01:18
2023-07-05,,0.581,0.581,0.568,0.569,167133.0,19157788.2,2.24,-1.9,-0.011,0.16,2026-03-20 10:01:18
2023-07-06,,0.569,0.578,0.565,0.569,162305.0,18611108.1,2.28,0.0,0.0,0.15,2026-03-20 10:01:18
2023-07-07,,0.569,0.569,0.554,0.561,142187.0,15883717.1,2.64,-1.41,-0.008,0.13,2026-03-20 10:01:18
2023-07-10,,0.561,0.564,0.556,0.557,82218.0,9186454.2,1.43,-0.71,-0.004,0.08,2026-03-20 10:01:18
2023-07-11,,0.557,0.562,0.553,0.556,117601.0,13065825.4,1.62,-0.18,-0.001,0.11,2026-03-20 10:01:18
2023-07-12,,0.556,0.557,0.539,0.54,142330.0,15595437.7,3.24,-2.88,-0.016,0.13,2026-03-20 10:01:18
2023-07-13,,0.54,0.552,0.54,0.551,110624.0,12110052.7,2.22,2.04,0.011,0.1,2026-03-20 10:01:18
2023-07-14,,0.553,0.571,0.552,0.565,228543.0,25688263.8,3.45,2.54,0.014,0.21,2026-03-20 10:01:18
2023-07-17,,0.565,0.57,0.56,0.563,81427.0,9181315.3,1.77,-0.35,-0.002,0.08,2026-03-20 10:01:18
2023-07-18,,0.567,0.567,0.556,0.556,118136.0,13185818.3,1.95,-1.24,-0.007,0.11,2026-03-20 10:01:18
2023-07-19,,0.556,0.563,0.556,0.558,89582.0,10021457.4,1.26,0.36,0.002,0.08,2026-03-20 10:01:18
2023-07-20,,0.563,0.563,0.546,0.547,97881.0,10809079.6,3.05,-1.97,-0.011,0.09,2026-03-20 10:01:18
2023-07-21,,0.547,0.55,0.542,0.545,95889.0,10462719.8,1.46,-0.37,-0.002,0.09,2026-03-20 10:01:18
2023-07-24,,0.541,0.554,0.54,0.547,81367.0,8906088.9,2.57,0.37,0.002,0.08,2026-03-20 10:01:18
2023-07-25,,0.553,0.57,0.553,0.569,175835.0,19786126.3,3.11,4.02,0.022,0.16,2026-03-20 10:01:18
2023-07-26,,0.569,0.569,0.553,0.555,157719.0,17554472.7,2.81,-2.46,-0.014,0.15,2026-03-20 10:01:18
2023-07-27,,0.556,0.556,0.546,0.546,118436.0,13075541.6,1.8,-1.62,-0.009,0.11,2026-03-20 10:01:18
2023-07-28,,0.546,0.581,0.545,0.579,336890.0,37863417.1,6.59,6.04,0.033,0.31,2026-03-20 10:01:18
2023-07-31,,0.58,0.589,0.579,0.581,251655.0,29417693.9,1.73,0.35,0.002,0.24,2026-03-20 10:01:18
2023-08-01,,0.583,0.583,0.573,0.578,169280.0,19571664.9,1.72,-0.52,-0.003,0.16,2026-03-20 10:01:18
2023-08-02,,0.573,0.588,0.573,0.584,236707.0,27559021.9,2.6,1.04,0.006,0.22,2026-03-20 10:01:18
2023-08-03,,0.583,0.599,0.58,0.597,292606.0,34554648.9,3.25,2.23,0.013,0.27,2026-03-20 10:01:18
2023-08-04,,0.606,0.637,0.603,0.62,552216.0,68555625.5,5.7,3.85,0.023,0.52,2026-03-20 10:01:18
2023-08-07,,0.614,0.624,0.61,0.623,256837.0,31708746.3,2.26,0.48,0.003,0.24,2026-03-20 10:01:18
2023-08-08,,0.618,0.618,0.607,0.609,235238.0,28749717.923,1.77,-2.25,-0.014,0.22,2026-03-20 10:01:18
2023-08-09,,0.603,0.621,0.603,0.611,332945.0,40871767.4,2.96,0.33,0.002,0.31,2026-03-20 10:01:18
2023-08-10,,0.608,0.62,0.605,0.62,248027.0,30344820.3,2.45,1.47,0.009,0.23,2026-03-20 10:01:18
2023-08-11,,0.623,0.623,0.593,0.593,291516.0,35184736.194,4.84,-4.35,-0.027,0.27,2026-03-20 10:01:18
2023-08-14,,0.578,0.6,0.578,0.597,288467.0,34216329.9,3.71,0.67,0.004,0.27,2026-03-20 10:01:18
2023-08-15,,0.595,0.598,0.585,0.597,271609.0,32240352.5,2.18,0.0,0.0,0.25,2026-03-20 10:01:18
2023-08-16,,0.591,0.605,0.584,0.588,359158.0,42545410.6,3.52,-1.51,-0.009,0.34,2026-03-20 10:01:18
2023-08-17,,0.583,0.59,0.578,0.586,315110.0,36747573.7,2.04,-0.34,-0.002,0.29,2026-03-20 10:01:18
2023-08-18,,0.584,0.595,0.574,0.574,304531.0,35656324.6,3.58,-2.05,-0.012,0.28,2026-03-20 10:01:18
2023-08-21,,0.572,0.579,0.566,0.567,252619.0,28954919.9,2.26,-1.22,-0.007,0.24,2026-03-20 10:01:18
2023-08-22,,0.568,0.586,0.568,0.584,485986.0,55885274.846,3.17,3.0,0.017,0.45,2026-03-20 10:01:18
2023-08-23,,0.582,0.582,0.567,0.568,251261.0,28862559.3,2.57,-2.74,-0.016,0.23,2026-03-20 10:01:18
2023-08-24,,0.58,0.583,0.565,0.574,368324.0,42306544.1,3.17,1.06,0.006,0.34,2026-03-20 10:01:18
2023-08-25,,0.569,0.575,0.554,0.559,332154.0,37511279.0,3.66,-2.61,-0.015,0.31,2026-03-20 10:01:18
2023-08-28,,0.615,0.615,0.566,0.568,643506.0,76269042.0,8.77,1.61,0.009,0.6,2026-03-20 10:01:18
2023-08-29,,0.562,0.59,0.554,0.585,357749.0,41282874.8,6.34,2.99,0.017,0.33,2026-03-20 10:01:18
2023-08-30,,0.582,0.592,0.578,0.589,506631.0,59403456.7,2.39,0.68,0.004,0.47,2026-03-20 10:01:18
2023-08-31,,0.586,0.588,0.58,0.58,271965.0,31797297.5,1.36,-1.53,-0.009,0.25,2026-03-20 10:01:18
2023-09-01,,0.584,0.585,0.572,0.574,324890.0,37456407.1,2.24,-1.03,-0.006,0.3,2026-03-20 10:01:18
2023-09-04,,0.576,0.582,0.568,0.581,229821.0,26405958.6,2.44,1.22,0.007,0.21,2026-03-20 10:01:18
2023-09-05,,0.579,0.58,0.571,0.572,168873.0,19434683.7,1.55,-1.55,-0.009,0.16,2026-03-20 10:01:18
2023-09-06,,0.571,0.572,0.562,0.57,174968.0,19824951.0,1.75,-0.35,-0.002,0.16,2026-03-20 10:01:18
2023-09-07,,0.567,0.577,0.567,0.568,202920.0,23208671.3,1.75,-0.35,-0.002,0.19,2026-03-20 10:01:18
2023-09-08,,0.568,0.576,0.559,0.572,297862.0,33677394.3,2.99,0.7,0.004,0.28,2026-03-20 10:01:18
2023-09-11,,0.57,0.581,0.565,0.576,345979.0,39529105.9,2.8,0.7,0.004,0.32,2026-03-20 10:01:18
2023-09-12,,0.572,0.575,0.568,0.569,166648.0,19039115.5,1.22,-1.22,-0.007,0.16,2026-03-20 10:01:18
2023-09-13,,0.568,0.568,0.55,0.554,374556.0,41640435.0,3.16,-2.64,-0.015,0.35,2026-03-20 10:01:18
2023-09-14,,0.552,0.556,0.547,0.549,260596.0,28716973.6,1.62,-0.9,-0.005,0.24,2026-03-20 10:01:18
2023-09-15,,0.551,0.552,0.543,0.545,206786.0,22658940.2,1.64,-0.73,-0.004,0.19,2026-03-20 10:01:18
2023-09-18,,0.547,0.549,0.541,0.545,160680.0,17520326.7,1.47,0.0,0.0,0.15,2026-03-20 10:01:18
2023-09-19,,0.545,0.545,0.536,0.538,208876.0,22521202.1,1.65,-1.28,-0.007,0.2,2026-03-20 10:01:18
2023-09-20,,0.538,0.542,0.534,0.534,184633.0,19880409.0,1.49,-0.74,-0.004,0.17,2026-03-20 10:01:18
2023-09-21,,0.533,0.539,0.531,0.533,159911.0,17112914.4,1.5,-0.19,-0.001,0.15,2026-03-20 10:01:18
2023-09-22,,0.53,0.555,0.53,0.555,236545.0,25765430.9,4.69,4.13,0.022,0.22,2026-03-20 10:01:18
2023-09-25,,0.554,0.554,0.545,0.547,163538.0,17917038.5,1.62,-1.44,-0.008,0.15,2026-03-20 10:01:18
2023-09-26,,0.547,0.553,0.544,0.547,145018.0,15892597.2,1.65,0.0,0.0,0.14,2026-03-20 10:01:18
2023-09-27,,0.55,0.553,0.545,0.549,124610.0,13675774.9,1.46,0.37,0.002,0.12,2026-03-20 10:01:18
2023-09-28,,0.548,0.554,0.548,0.552,110105.0,12143630.405,1.09,0.55,0.003,0.1,2026-03-20 10:01:18
2023-10-09,,0.552,0.554,0.545,0.551,125003.0,13740249.9,1.63,-0.18,-0.001,0.12,2026-03-20 10:01:18
2023-10-10,,0.551,0.561,0.551,0.56,223100.0,24879592.3,1.81,1.63,0.009,0.21,2026-03-20 10:01:18
2023-10-11,,0.565,0.568,0.556,0.562,218306.0,24567025.1,2.14,0.36,0.002,0.2,2026-03-20 10:01:18
2023-10-12,,0.567,0.572,0.561,0.563,144256.0,16310004.5,1.96,0.18,0.001,0.13,2026-03-20 10:01:18
2023-10-13,,0.555,0.559,0.553,0.555,133617.0,14848745.7,1.07,-1.42,-0.008,0.12,2026-03-20 10:01:18
2023-10-16,,0.552,0.559,0.55,0.553,258582.0,28610620.1,1.62,-0.36,-0.002,0.24,2026-03-20 10:01:18
2023-10-17,,0.557,0.569,0.556,0.566,216789.0,24368020.0,2.35,2.35,0.013,0.2,2026-03-20 10:01:18
2023-10-18,,0.565,0.565,0.551,0.557,230281.0,25592692.6,2.47,-1.59,-0.009,0.22,2026-03-20 10:01:18
2023-10-19,,0.555,0.565,0.549,0.55,182493.0,20317114.1,2.87,-1.26,-0.007,0.17,2026-03-20 10:01:18
2023-10-20,,0.545,0.553,0.537,0.537,141050.0,15299921.1,2.91,-2.36,-0.013,0.13,2026-03-20 10:01:18
2023-10-23,,0.535,0.535,0.516,0.52,161083.0,16873567.9,3.54,-3.17,-0.017,0.15,2026-03-20 10:01:18
2023-10-24,,0.518,0.535,0.512,0.533,368848.0,38830631.8,4.42,2.5,0.013,0.34,2026-03-20 10:01:18
2023-10-25,,0.533,0.543,0.533,0.538,349785.0,37652008.7,1.88,0.94,0.005,0.33,2026-03-20 10:01:18
2023-10-26,,0.535,0.542,0.531,0.54,184125.0,19843300.2,2.04,0.37,0.002,0.17,2026-03-20 10:01:18
2023-10-27,,0.539,0.542,0.529,0.54,206204.0,22087420.3,2.41,0.0,0.0,0.19,2026-03-20 10:01:18
2023-10-30,,0.54,0.549,0.536,0.548,125311.0,13599845.6,2.41,1.48,0.008,0.12,2026-03-20 10:01:18
2023-10-31,,0.544,0.548,0.538,0.542,120438.0,13069168.6,1.82,-1.09,-0.006,0.11,2026-03-20 10:01:18
2023-11-01,,0.544,0.545,0.535,0.536,196425.0,21109464.4,1.85,-1.11,-0.006,0.18,2026-03-20 10:01:18
2023-11-02,,0.536,0.542,0.53,0.531,135915.0,14589317.4,2.24,-0.93,-0.005,0.13,2026-03-20 10:01:18
2023-11-03,,0.531,0.543,0.531,0.539,143387.0,15429342.1,2.26,1.51,0.008,0.13,2026-03-20 10:01:18
2023-11-06,,0.548,0.558,0.544,0.557,136807.0,15112695.0,2.6,3.34,0.018,0.13,2026-03-20 10:01:18
2023-11-07,,0.554,0.562,0.552,0.56,138467.0,15419141.3,1.8,0.54,0.003,0.13,2026-03-20 10:01:18
2023-11-08,,0.56,0.571,0.559,0.566,159131.0,17983630.0,2.14,1.07,0.006,0.15,2026-03-20 10:01:18
2023-11-09,,0.568,0.569,0.56,0.563,134162.0,15145216.3,1.59,-0.53,-0.003,0.13,2026-03-20 10:01:18
